chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk7	20377700	20378545	17684670	20684550	ukb24310_c18_b1018_v1.chunk19	file-J1j49VQJB9F11p9k4Y0JbYjV	file-J1j49Y0JB9FFvjJZF7bb694j	file-J1j49Y8JB9F4fQJGb5v9Qqq1	file-J1j49YQJB9F0vKxQXqPxz9PY
chr18_chunk7	20378546	20379312	17684670	20684550	ukb24310_c18_b1018_v1.chunk20	file-J1j94v0JkqqQZjxzvg29bpFF	file-J1j94x8JkqqQgX47Z59G8Z0z	file-J1j94xQJkqqgJZ8ppp3GjGjV	file-J1j94xjJkqqZgFVX7K55fYJY
chr18_chunk7	20379313	20380000	17684670	20684550	ukb24310_c18_b1018_v1.chunk21	file-J1j91x0Jkqqg56ZFXjx7x9kY	file-J1j91y8JkqqqbKV0pZX90KJf	file-J1j91yQJkqqk1FXzxGv389bf	file-J1j91yjJkqqkBy2y1Fbp3007
chr18_chunk7	20380001	20380765	17684670	20684550	ukb24310_c18_b1019_v1.chunk1	file-J1jJjjjJfjPvQbBFZ9JqFBXQ	file-J1jJjpjJfjPVx464FQzb7xjj	file-J1jJjq0JfjPXXJGFQzV6Xyz8	file-J1jJjq8JfjPk48QVyYzJ6XGV
chr18_chunk7	20380766	20381557	17684670	20684550	ukb24310_c18_b1019_v1.chunk2	file-J1jJvG0JfjPz0zjX3vV3GZpz	file-J1jJvJ8JfjPp6495QQVVP6K2	file-J1jJvJQJfjPfx3fK3XFq3xpY	file-J1jJvJjJfjPg56ZFXjx8GfY1
chr18_chunk7	20381558	20382542	17684670	20684550	ukb24310_c18_b1019_v1.chunk3	file-J1jJqp0JfjPgJZ8ppp3JPV3p	file-J1jJqq8JfjPQyBP5g4KVJ4px	file-J1jJqqQJfjPQyBP5g4KVJ4pz	file-J1jJqqjJfjPZ65v4vy5xk9BK
chr18_chunk7	20382543	20383319	17684670	20684550	ukb24310_c18_b1019_v1.chunk4	file-J1jJjjQJfjPVY62gPyQ18jK6	file-J1jJjpQJfjPQb81bXFJ3kJ7X	file-J1jJjpjJfjPvVXQ8X6x4JVpY	file-J1jJjpjJfjPbp5Z51GqGYj0Z
chr18_chunk7	20383320	20384962	17684670	20684550	ukb24310_c18_b1019_v1.chunk5	file-J1jJp20JfjPx3556gyQYB4y8	file-J1jJp30JfjPV2yZ2qpZ0G2JQ	file-J1jJp38JfjPQp4yy6jqQxYfY	file-J1jJp3QJfjPQb81bXFJ3kJgy
chr18_chunk7	20384963	20385789	17684670	20684550	ukb24310_c18_b1019_v1.chunk6	file-J1jZzxjJGP1qG8zbJkgV5bbP	file-J1jZzz8JGP1fv6y71X0bxJVb	file-J1jZzzQJGP1bK0qzk5byQ4bP	file-J1jZzzjJGP1bK0qzk5byQ4bV
chr18_chunk7	20385790	20386709	17684670	20684550	ukb24310_c18_b1019_v1.chunk7	file-J1jZy5QJGP1fXJ9JkbZBqb84	file-J1jZy70JGP1gj9QGQx3BV38f	file-J1jZy78JGP1p9p7yJZV1xykz	file-J1jZy7QJGP1p9p7yJZV1xyp1
chr18_chunk7	20386710	20387540	17684670	20684550	ukb24310_c18_b1019_v1.chunk8	file-J1jb2f8JGP1y99xKZzYP48v8	file-J1jb2gQJGP1gf11BpGKgxV3p	file-J1jb2gjJGP1X6ZGjVXv32G0F	file-J1jb2gjJGP1x5fby3vjv5v1F
chr18_chunk7	20387541	20388553	17684670	20684550	ukb24310_c18_b1019_v1.chunk9	file-J1jZxj0JGP1j6B1k0Z4f5fZj	file-J1jZxk8JGP1YG56f7G286b5Y	file-J1jZxkQJGP1VkPPK5xxggP47	file-J1jZxkjJGP1fXJ9JkbZBqb7v
chr18_chunk7	20388554	20389642	17684670	20684550	ukb24310_c18_b1019_v1.chunk10	file-J1jZy30JGP1v88y5x9ByyxJP	file-J1jZy40JGP1VkPPK5xxggP7K	file-J1jZy48JGP1v88y5x9ByyxJV	file-J1jZy4QJGP1fXJ9JkbZBqb82
chr18_chunk7	20389643	20390562	17684670	20684550	ukb24310_c18_b1019_v1.chunk11	file-J1jb31jJGP1x39GV7ZZ9K4b3	file-J1jb330JGP1X6ZGjVXv32G1F	file-J1jb338JGP1y99xKZzYP48x6	file-J1jb338JGP1pJQxyk599kV38
chr18_chunk7	20390563	20391653	17684670	20684550	ukb24310_c18_b1019_v1.chunk12	file-J1jb338JGP1pJQxyk599kV32	file-J1jb34jJGP1fGQF0K8yf6X99	file-J1jb350JGP1fGQF0K8yf6X9F	file-J1jb358JGP1fVYfyK5619q9X
chr18_chunk7	20391654	20392508	17684670	20684550	ukb24310_c18_b1019_v1.chunk13	file-J1jb3q8JGP1f3p61Q95pZ6k0	file-J1jb3x8JGP1QkfQB4017b3XY	file-J1jb3xQJGP1pJQxyk599kX06	file-J1jb3xQJGP1f3p61Q95pZ6k3
chr18_chunk7	20392509	20394739	17684670	20684550	ukb24310_c18_b1019_v1.chunk14	file-J1jb0VQJGP1Z65v4vy5y7x12	file-J1jb0XQJGP1b59K9ZjyFGGKF	file-J1jb0Y0JGP1gJZ8ppp3Jz5Qz	file-J1jb0Y8JGP1b59K9ZjyFGGKJ
chr18_chunk7	20394740	20396272	17684670	20684550	ukb24310_c18_b1019_v1.chunk15	file-J1jb0XQJGP1p3g13kFvKJF01	file-J1jb0YQJGP1qG8zbJkgV5bvJ	file-J1jb0YjJGP1QgX47Z59Gp97y	file-J1jb0Z0JGP1QyBP5g4KVpxJX
chr18_chunk7	20396273	20397076	17684670	20684550	ukb24310_c18_b1019_v1.chunk16	file-J1jb1pjJGP1QvKxQXqPz2x2y	file-J1jb1v8JGP1y99xKZzYP48j6	file-J1jb1vQJGP1x39GV7ZZ9K3y9	file-J1jb1vQJGP1y99xKZzYP48j8
chr18_chunk7	20397077	20398828	17684670	20684550	ukb24310_c18_b1019_v1.chunk17	file-J1jFv5jJqz3zKkzF0q38JxZ7	file-J1jFv70Jqz3gq1qK33K4kJ6V	file-J1jFv78Jqz3yv46GK42620vv	file-J1jFv7QJqz3gq1qK33K4kJ6Y
chr18_chunk7	20398829	20400000	17684670	20684550	ukb24310_c18_b1019_v1.chunk18	file-J1jJ2q0JB6j2XJGFQzV6G2k8	file-J1jJ2vjJB6jFp5BB5G88vKvJ	file-J1jJ2vjJB6j33k1X9893Qy1J	file-J1jJ2x0JB6j33k1X9893Qy1P
chr18_chunk7	20400001	20401044	17684670	20684550	ukb24310_c18_b1020_v1.chunk1	file-J1j988QJkqqpgzJQYzvKVPYf	file-J1j98BQJkqqQ659VFYPpbzb7	file-J1j98BjJkqqjvVG93JX0ffVV	file-J1j98F0JkqqXvQ8Jb54B930p
chr18_chunk7	20401045	20402455	17684670	20684550	ukb24310_c18_b1020_v1.chunk2	file-J1j928jJkqqk1FXzxGv389f4	file-J1j929jJkqqpbVVffqx2PzKv	file-J1j92B0JkqqpbVVffqx2PzKy	file-J1j92B8JkqqfGQF0K8yZj10b
chr18_chunk7	20402456	20403470	17684670	20684550	ukb24310_c18_b1020_v1.chunk3	file-J1j95y8JkqqjvVG93JX0ffPp	file-J1j960QJkqqpgzJQYzvKVPXk	file-J1j960jJkqqgJvqXjVzZQV96	file-J1j960jJkqqjG7G14VKP6G1Z
chr18_chunk7	20403471	20404243	17684670	20684550	ukb24310_c18_b1020_v1.chunk4	file-J1j91G8JxP5FGG2xb8zp7X44	file-J1j91JjJxP54vffVvBjx7JZP	file-J1j91P8JxP51vKFJy9qp44z2	file-J1j91P8JxP56VYfyK5602ZzV
chr18_chunk7	20404244	20405087	17684670	20684550	ukb24310_c18_b1020_v1.chunk5	file-J1j92XjJxP5P0jyQ6zKfX2q0	file-J1j92Z0JxP54vffVvBjx7Jfq	file-J1j92Z8JxP5P0zjX3vV32BP1	file-J1j92Z8JxP5FGG2xb8zp7XFz
chr18_chunk7	20405088	20405848	17684670	20684550	ukb24310_c18_b1020_v1.chunk6	file-J1j9328JxP56VYfyK5603v3v	file-J1j933QJxP5BBjXx12PgVFPX	file-J1j933jJxP50Q51172q84YZV	file-J1j9340JxP511p9k4Y0JpGKg
chr18_chunk7	20405849	20406729	17684670	20684550	ukb24310_c18_b1020_v1.chunk7	file-J1j9490JxP54zJv662ffvBXq	file-J1j94B8JxP5B6yvBQ2z8Zq2Y	file-J1j94BQJxP53Q5qPKB5549q7	file-J1j94BQJxP53Q5qPKB5549q9
chr18_chunk7	20406730	20407469	17684670	20684550	ukb24310_c18_b1020_v1.chunk8	file-J1j92q8JxP50p4yy6jqQFfY0	file-J1j92vQJxP5P0jyQ6zKfX2q9	file-J1j92vjJxP50p4yy6jqQFfY2	file-J1j92vjJxP5GVXQ8X6x3ppjj
chr18_chunk7	20407470	20408200	17684670	20684550	ukb24310_c18_b1020_v1.chunk9	file-J1j9240JxP54fQJGb5v9b10v	file-J1j9258JxP50Q51172q84YXj	file-J1j925QJxP5BvP8z61y1gZp0	file-J1j925jJxP50Q51172q84YXp
chr18_chunk7	20408201	20409025	17684670	20684550	ukb24310_c18_b1020_v1.chunk10	file-J1j90g8JxP5J1YXx1pyJpGKv	file-J1j90jQJxP561K202JZgj1gz	file-J1j90jjJxP561K202JZgj1j1	file-J1j90k0JxP5Fp5BB5G88XvYp
chr18_chunk7	20409026	20409821	17684670	20684550	ukb24310_c18_b1020_v1.chunk11	file-J1j92xjJxP5J3556gyQXf10F	file-J1j92z0JxP5FGG2xb8zp7XGb	file-J1j92z0JxP5BbVVffqx2PzPp	file-J1j92z8JxP56GQF0K8yZjZXF
chr18_chunk7	20409822	20410651	17684670	20684550	ukb24310_c18_b1020_v1.chunk12	file-J1j91gQJxP5FvjJZF7bb98J8	file-J1j91jQJxP5BvP8z61y1gZkk	file-J1j91jjJxP511p9k4Y0JpG60	file-J1j91k0JxP54fQJGb5v9b10Q
chr18_chunk7	20410652	20411395	17684670	20684550	ukb24310_c18_b1020_v1.chunk13	file-J1j3q88JZj7yXBkpyjFqVgfJ	file-J1j3q98JZj7kbvGgYx7QbZJv	file-J1j3q9QJZj7p3Bk2vqGJPQJX	file-J1j3q9jJZj7vPF5f7v84x94X
chr18_chunk7	20411396	20412531	17684670	20684550	ukb24310_c18_b1020_v1.chunk14	file-J1j3xK8JZj7QZjxzvg298qZy	file-J1j3xPQJZj7z6f6ZGfxgV0j5	file-J1j3xPjJZj7z6f6ZGfxgV0j7	file-J1j3xQ0JZj7VJJ7GgqVVv332
chr18_chunk7	20412532	20413361	17684670	20684550	ukb24310_c18_b1020_v1.chunk15	file-J1j3x9jJZj7gJvqXjVzYq5b0	file-J1j3xF8JZj7XvQ8Jb549fq4x	file-J1j3xFQJZj7jG7G14VKKqG8B	file-J1j3xFQJZj7pgzJQYzvJzf8j
chr18_chunk7	20413362	20414286	17684670	20684550	ukb24310_c18_b1020_v1.chunk16	file-J1j406jJZj7jvVG93JX05bjk	file-J1j4088JZj7ZzJv662ffYx9p	file-J1j408QJZj7yv46GK425Y25X	file-J1j408QJZj7Qgz1QQ1vv00vj
chr18_chunk7	20414287	20415173	17684670	20684550	ukb24310_c18_b1020_v1.chunk17	file-J1j3xXjJZj7z6f6ZGfxgV0jY	file-J1j3xZ8JZj7jvVG93JX05bVB	file-J1j3xZQJZj7gJvqXjVzYq5bX	file-J1j3xZjJZj7Qkb0KFGXKG7vp
chr18_chunk7	20415174	20416918	17684670	20684550	ukb24310_c18_b1020_v1.chunk18	file-J1j3v1QJZj7k1FXzxGv31ZBF	file-J1j3v2QJZj7fkbQGJ1p8V9vZ	file-J1j3v2jJZj7xqz51JkXyXYqP	file-J1j3v30JZj7VpPV2FY6KqZY8
chr18_chunk7	20416919	20417838	17684670	20684550	ukb24310_c18_b1020_v1.chunk19	file-J1j3x7jJZj7VPGb1ZpzV87f6	file-J1j3x98JZj7kj3G23kXPBY08	file-J1j3x9QJZj7kZQqJ8QKfGVYX	file-J1j3x9QJZj7g3b826x1p450x
chr18_chunk7	20417839	20418687	17684670	20684550	ukb24310_c18_b1020_v1.chunk20	file-J1j3zkQJZj7kbvGgYx7QbZkZ	file-J1j3zq0JZj7Qkb0KFGXKG819	file-J1j3zq8JZj7jG7G14VKKqGJz	file-J1j3zqQJZj7jG7G14VKKqGK1
chr18_chunk7	20418688	20419504	17684670	20684550	ukb24310_c18_b1020_v1.chunk21	file-J1j3xy8JZj7jvVG93JX05bX6	file-J1j3xzQJZj7ZzJv662ffYx3y	file-J1j3xzQJZj7zKkzF0q380Bf7	file-J1j3xzjJZj7yv46GK425Y1fq
chr18_chunk7	20419505	20420000	17684670	20684550	ukb24310_c18_b1020_v1.chunk22	file-J1j3gKQJZj7kKf7fkJ8YKfVb	file-J1j3gPQJZj7gq1qK33K48194	file-J1j3gPjJZj7yv46GK425Vb4V	file-J1j3gQ0JZj7ZzJv662ffXbQ7
chr18_chunk7	20420001	20420754	17684670	20684550	ukb24310_c18_b1021_v1.chunk1	file-J1jGqXQJB6j1PGb1ZpzVp96G	file-J1jGqYjJB6jK7kPZ6vz34F2k	file-J1jGqZ0JB6j1pPV2FY6PFv0F	file-J1jGqZ8JB6j22q71kyg4bVF0
chr18_chunk7	20420755	20421550	17684670	20684550	ukb24310_c18_b1021_v1.chunk2	file-J1jGp9QJB6jKv46GK4264XfZ	file-J1jGpBjJB6j756ZFXjx88pFk	file-J1jGpBjJB6j6x3fK3XFpzz3v	file-J1jGpF0JB6j4vyqybqjVj3q0
chr18_chunk7	20421552	20422737	17684670	20684550	ukb24310_c18_b1021_v1.chunk3	file-J1jGk6QJB6jGVXQ8X6x47JVK	file-J1jGk7QJB6j6x3fK3XFpzyyb	file-J1jGk7jJB6j0659VFYPq66yq	file-J1jGk80JB6j756ZFXjx88p7J
chr18_chunk7	20422738	20424185	17684670	20684550	ukb24310_c18_b1021_v1.chunk4	file-J1jGVqjJB6j6x3fK3XFpz9y2	file-J1jGVvQJB6j6x3fK3XFpz9yB	file-J1jGVvjJB6j1B69BgBFVPBKg	file-J1jGVx0JB6j6x3fK3XFpz9yP
chr18_chunk7	20424186	20425001	17684670	20684550	ukb24310_c18_b1021_v1.chunk5	file-J1jGfV8JB6j02pjgbKpx76ZG	file-J1jGfXjJB6jJ1YXx1pyK0pG4	file-J1jGfXjJB6j50g90JVx1pPYj	file-J1jGfY0JB6j3Q5qPKB55FFKP
chr18_chunk7	20425002	20425813	17684670	20684550	ukb24310_c18_b1021_v1.chunk6	file-J1jGgJ0JB6j0b81bXFJ3Y2jV	file-J1jGgK8JB6j4KBFzFJB7qxp4	file-J1jGgKQJB6j1B69BgBFVPF4K	file-J1jGgKjJB6j4KBFzFJB7qxp6
chr18_chunk7	20425814	20428331	17684670	20684550	ukb24310_c18_b1021_v1.chunk7	file-J1jGbF0JB6jKKq6BJyZj8fV1	file-J1jGbG0JB6j17G1KpKvx5xVg	file-J1jGbG8JB6jJqz51JkXz5pPz	file-J1jGbG8JB6j22q71kyg4bQVP
chr18_chunk7	20428332	20429543	17684670	20684550	ukb24310_c18_b1021_v1.chunk8	file-J1jGfFjJB6j6Bk66qv9yv1X1	file-J1jGfGjJB6jB6yvBQ2z8pfbj	file-J1jGfJ0JB6j3Q5qPKB55FFKF	file-J1jGfJ8JB6j3Q5qPKB55FFKJ
chr18_chunk7	20429546	20430821	17684670	20684550	ukb24310_c18_b1021_v1.chunk9	file-J1jGgbQJB6j6x3fK3XFpzyqK	file-J1jGgfjJB6j4vyqybqjVj3Z2	file-J1jGgg0JB6j1B69BgBFVPF4y	file-J1jGgg8JB6j6x3fK3XFpzyqX
chr18_chunk7	20430822	20431736	17684670	20684550	ukb24310_c18_b1021_v1.chunk10	file-J1jGqGQJB6jJqz51JkXz5pzy	file-J1jGqP0JB6j3FvVbVGFkPZyY	file-J1jGqP8JB6j4zJv662fgGkZF	file-J1jGqPQJB6jP8bVQ6KQpv6GV
chr18_chunk7	20431737	20433975	17684670	20684550	ukb24310_c18_b1021_v1.chunk11	file-J1jGb3QJB6jFkb68xB2yq22q	file-J1jGb4QJB6jJqz51JkXz5pP6	file-J1jGb4jJB6j1pPV2FY6PFqGv	file-J1jGb50JB6j1pPV2FY6PFqGy
chr18_chunk7	20433976	20434931	17684670	20684550	ukb24310_c18_b1021_v1.chunk12	file-J1jGb7QJB6j29pJJPQQ9GvVz	file-J1jGb90JB6jKKq6BJyZj8fQk	file-J1jGb98JB6jKKq6BJyZj8fQx	file-J1jGb98JB6j25Kx5Qb8pgzkK
chr18_chunk7	20434932	20435778	17684670	20684550	ukb24310_c18_b1021_v1.chunk13	file-J1jGq1jJB6jP8bVQ6KQpv6B0	file-J1jGq30JB6j29pJJPQQ9Jvb5	file-J1jGq30JB6j22q71kyg4bV51	file-J1jGq38JB6jJqz51JkXz5pzP
chr18_chunk7	20435779	20436619	17684670	20684550	ukb24310_c18_b1021_v1.chunk14	file-J1jGf9jJB6j61K202JZgz3YY	file-J1jGfF0JB6j3Q5qPKB55FFK7	file-J1jGfF8JB6j33k1X9893GYBB	file-J1jGfFQJB6jB6yvBQ2z8pfbf
chr18_chunk7	20436620	20437408	17684670	20684550	ukb24310_c18_b1021_v1.chunk15	file-J1jGjG8JB6j12yZ2qpZ05G9X	file-J1jGjJQJB6jKXBkpyjFv94yB	file-J1jGjJjJB6jJ3556gyQY82qJ	file-J1jGjK0JB6j0b81bXFJ3Y2kF
chr18_chunk7	20437409	20438239	17684670	20684550	ukb24310_c18_b1021_v1.chunk16	file-J1jGpQ8JB6j4KBFzFJB7xjb9	file-J1jGpVQJB6jP8bVQ6KQpv68Q	file-J1jGpVjJB6jKv46GK4264Xj7	file-J1jGpX0JB6j0gz1QQ1vvVzv0
chr18_chunk7	20438240	20439032	17684670	20684550	ukb24310_c18_b1021_v1.chunk17	file-J1jGvZjJB6j0vKxQXqPyGKY9	file-J1jGvf0JB6jFFGk0Zg4p5xZp	file-J1jGvf8JB6j9By2y1FbpQ6KG	file-J1jGvfQJB6jFFGk0Zg4p5xZv
chr18_chunk7	20439033	20440000	17684670	20684550	ukb24310_c18_b1021_v1.chunk18	file-J1jb4qQJGP1g2F2G2ZyJv0zP	file-J1jb4x0JGP1fx2jGpY9PXJPj	file-J1jb4x8JGP1jyZfgj3QKVgx4	file-J1jb4xQJGP1fx2jGpY9PXJPv
chr18_chunk7	20440001	20440993	17684670	20684550	ukb24310_c18_b1022_v1.chunk1	file-J1j95kjJkqqQyBP5g4KV0K9Y	file-J1j95q0JkqqZ65v4vy5xK3V3	file-J1j95q8JkqqqG8zbJkgQ8kBj	file-J1j95qQJkqqk0YpkjQ90zV7Q
chr18_chunk7	20440994	20442220	17684670	20684550	ukb24310_c18_b1022_v1.chunk2	file-J1j92V0JkqqpbVVffqx2PzP2	file-J1j92X0JkqqXXJGFQzV5qjK9	file-J1j92X8JkqqqFGk0Zg4kkGZ9	file-J1j92XQJkqqkBy2y1Fbp300y
chr18_chunk7	20442221	20444106	17684670	20684550	ukb24310_c18_b1022_v1.chunk3	file-J1j95v8JkqqXj5k8fB7XZq8b	file-J1j95y8JkqqqvjJZF7bb9v4j	file-J1j95yQJkqqX82XJZ14VbQ5J	file-J1j95z0JkqqqvjJZF7bb9v4y
chr18_chunk7	20444107	20444967	17684670	20684550	ukb24310_c18_b1022_v1.chunk4	file-J1j94QQJkqqgJvqXjVzZQV5k	file-J1j94X0JkqqgJvqXjVzZQV61	file-J1j94X8JkqqZFf1Qx6B4fVgV	file-J1j94XQJkqqgJvqXjVzZQV67
chr18_chunk7	20444968	20445752	17684670	20684550	ukb24310_c18_b1022_v1.chunk5	file-J1j95vQJkqqQgX47Z59G8Z2v	file-J1j95yjJkqqZgFVX7K55fYKk	file-J1j95z0Jkqqk0YpkjQ90zV7j	file-J1j95z8JkqqqG8zbJkgQ8kF0
chr18_chunk7	20445753	20447017	17684670	20684550	ukb24310_c18_b1022_v1.chunk6	file-J1j95b0JkqqQgX47Z59G8Z2Y	file-J1j95f8JkqqQgX47Z59G8Z2b	file-J1j95fQJkqqZ65v4vy5xK3Qg	file-J1j95fjJkqqXj5k8fB7XZq7z
chr18_chunk7	20447018	20448286	17684670	20684550	ukb24310_c18_b1022_v1.chunk7	file-J1j95zQJkqqZ65v4vy5xK3V9	file-J1j960jJkqqk0YpkjQ90zV7y	file-J1j960jJkqqZgFVX7K55fYKy	file-J1j9610JkqqQyBP5g4KV0K9z
chr18_chunk7	20448287	20449070	17684670	20684550	ukb24310_c18_b1022_v1.chunk8	file-J1j9580JkqqqG8zbJkgQ8k9y	file-J1j9590JkqqgJvqXjVzZQV86	file-J1j9598JkqqZFf1Qx6B4fVkx	file-J1j959QJkqqZFf1Qx6B4fVkz
chr18_chunk7	20449071	20449972	17684670	20684550	ukb24310_c18_b1022_v1.chunk9	file-J1j96y0Jkqqbp5Z51GqG0xYb	file-J1j96z8Jkqqqp5BB5G88Xvk1	file-J1j96zQJkqqx1YXx1pyJpGfK	file-J1j96zQJkqqf1K202JZgj1x7
chr18_chunk7	20449973	20450906	17684670	20684550	ukb24310_c18_b1022_v1.chunk10	file-J1j988jJkqqQkb0KFGXKvXyp	file-J1j98BjJkqqZKBFzFJB7Kjx1	file-J1j98F0Jkqqp6495QQVV5kyg	file-J1j98F0Jkqqp6495QQVV5kyk
chr18_chunk7	20450907	20451688	17684670	20684550	ukb24310_c18_b1022_v1.chunk11	file-J1j9FVQJkqqZKBFzFJB7Kjzf	file-J1j9FXjJkqqg56ZFXjx7xB71	file-J1j9FY0Jkqqp6495QQVV5p1Q	file-J1j9FY8Jkqqfx3fK3XFpXpQG
chr18_chunk7	20451689	20452561	17684670	20684550	ukb24310_c18_b1022_v1.chunk12	file-J1j913jJk913XGFbzKk3G7Yv	file-J1j915jJk919bvGgYx7QyfPp	file-J1j9160Jk9129gG5PFFByGg8	file-J1j9168Jk919bvGgYx7QyfPv
chr18_chunk7	20452562	20453350	17684670	20684550	ukb24310_c18_b1022_v1.chunk13	file-J1j90kjJk91F1Q09pqG91Gyq	file-J1j90q0Jk91F1Q09pqG91Gyz	file-J1j90q8Jk91F1Q09pqG91Gz1	file-J1j90qQJk91Fkb68xB2yfFf3
chr18_chunk7	20453351	20454399	17684670	20684550	ukb24310_c18_b1022_v1.chunk14	file-J1j8y28Jk91P8bVQ6KQpP6J5	file-J1j8y3jJk913FvVbVGFk2QZ5	file-J1j8y40Jk919bvGgYx7QyfG1	file-J1j8y40Jk9133qFx1z5gZXpj
chr18_chunk7	20454400	20455382	17684670	20684550	ukb24310_c18_b1022_v1.chunk15	file-J1jb1kQJGP1j26Yq7kKqfvFY	file-J1jb1pjJGP1gf11BpGKgxQzk	file-J1jb1q0JGP1bY892gkVvJGz2	file-J1jb1qQJGP1y99xKZzYP48j2
chr18_chunk7	20455383	20456187	17684670	20684550	ukb24310_c18_b1022_v1.chunk16	file-J1jb3qQJGP1QkfQB4017b3XV	file-J1jb3xQJGP1Yk086XKXbzF0g	file-J1jb3xjJGP1pGZq1jJ4GB2fY	file-J1jb3y0JGP1yB76VPb7j6v8P
chr18_chunk7	20456188	20457309	17684670	20684550	ukb24310_c18_b1022_v1.chunk17	file-J1jb2B8JGP1x5fby3vjv5qzq	file-J1jb2FQJGP1gf11BpGKgxV1J	file-J1jb2FQJGP1X0ZZFzYgQbz2j	file-J1jb2FjJGP1bY892gkVvJJ19
chr18_chunk7	20457310	20458204	17684670	20684550	ukb24310_c18_b1022_v1.chunk18	file-J1jb1f0JGP1QvKxQXqPz2x2v	file-J1jb1gQJGP1pJQxyk599kQz6	file-J1jb1gjJGP1QPXKkvF0JJ1QQ	file-J1jb1j0JGP1g2F2G2ZyJv0jK
chr18_chunk7	20458205	20459069	17684670	20684550	ukb24310_c18_b1022_v1.chunk19	file-J1jb790JGP1fbzkGxJYPFFgX	file-J1jb7BQJGP1qvjJZF7bf1q95	file-J1jb7BjJGP1pBjXx12PjK2Yy	file-J1jb7BjJGP1pBjXx12PjK2Z0
chr18_chunk7	20459070	20460000	17684670	20684550	ukb24310_c18_b1022_v1.chunk20	file-J1jJyyjJX07ZFf1Qx6B5FygV	file-J1jJz08JX07V63560YG1yvJf	file-J1jJz0QJX07XB19yPfVxXvF6	file-J1jJz0jJX07g0f295gPP1Pq5
chr18_chunk7	20460001	20460752	17684670	20684550	ukb24310_c18_b1023_v1.chunk1	file-J1jJzZjJX07k48QVyYzJ7GvK	file-J1jJzf8JX07z9g82XgJ8g4bQ	file-J1jJzfQJX07fF8663v8QjJb5	file-J1jJzfjJX07VJpfF1KBJ987B
chr18_chunk7	20460753	20461820	17684670	20684550	ukb24310_c18_b1023_v1.chunk2	file-J1jJgx8JX07v6F5XGg3JKZQP	file-J1jJgy8JX07g0f295gPP05y4	file-J1jJgyQJX07v6F5XGg3JKZQY	file-J1jJgyQJX07jjvPpkK0jBGYV
chr18_chunk7	20461821	20462720	17684670	20684550	ukb24310_c18_b1023_v1.chunk3	file-J1jJq78JX07ZPP3gXbFZz0vF	file-J1jJq8QJX07q1Q09pqG9K5Qb	file-J1jJq8jJX07X5Kx5Qb8q0pkx	file-J1jJq90JX07q1Q09pqG9K5Qq
chr18_chunk7	20462721	20463623	17684670	20684550	ukb24310_c18_b1023_v1.chunk4	file-J1jJvyjJX07zX8BfKpfJyXky	file-J1jJx08JX07jjvPpkK0jF2xx	file-J1jJx08JX07XB19yPfVxXqXv	file-J1jJx0QJX07yx6b5GB022j3K
chr18_chunk7	20463624	20464396	17684670	20684550	ukb24310_c18_b1023_v1.chunk5	file-J1jJpYQJX07Y31vgKbYBjY2b	file-J1jJpg0JX07YXGFbzKk3p439	file-J1jJpg8JX07X5Kx5Qb8q0kpg	file-J1jJpgQJX07jG7G14VKPb6Yq
chr18_chunk7	20464397	20465155	17684670	20684550	ukb24310_c18_b1023_v1.chunk6	file-J1jJkkjJX07gq1qK33K511xz	file-J1jJkq8JX07YFvVbVGFkXvv4	file-J1jJkqQJX07z8bVQ6KQq1F0p	file-J1jJkqQJX07yv46GK4268X17
chr18_chunk7	20465156	20466303	17684670	20684550	ukb24310_c18_b1023_v1.chunk7	file-J1jJqY0JX07q1Q09pqG9K5Xx	file-J1jJqZQJX07k0YpkjQ91Kjj1	file-J1jJqZjJX07Z65v4vy5xk97p	file-J1jJqb0JX07gJZ8ppp3JPV29
chr18_chunk7	20466304	20467608	17684670	20684550	ukb24310_c18_b1023_v1.chunk8	file-J1jJq7QJX07YXGFbzKk3pgkZ	file-J1jJq90JX07qG8zbJkgQZjJb	file-J1jJq98JX07qG8zbJkgQZjJg	file-J1jJq9QJX07QgX47Z59GKk6J
chr18_chunk7	20467610	20468675	17684670	20684550	ukb24310_c18_b1023_v1.chunk9	file-J1jJvv0JX07XYPf515fy0yFK	file-J1jJvxjJX07XZyg9b2GKzQ98	file-J1jJvy0JX07g0f295gPP0qy5	file-J1jJvy8JX07XZyg9b2GKzQ9B
chr18_chunk7	20468676	20469473	17684670	20684550	ukb24310_c18_b1023_v1.chunk10	file-J1jJy6QJX07k48QVyYzJ7F8Y	file-J1jJy7jJX07xGG03kf5GpJBf	file-J1jJy80JX07xGG03kf5GpJF0	file-J1jJy88JX07kKf7fkJ8Yy5v7
chr18_chunk7	20469474	20470292	17684670	20684550	ukb24310_c18_b1023_v1.chunk11	file-J1jJjJQJX07jjvPpkK0jBGjb	file-J1jJjP0JX07xqz51JkXzJ9Pf	file-J1jJjP8JX07V7G1KpKvxKZPB	file-J1jJjPQJX07fkbQGJ1p97jX8
chr18_chunk7	20470293	20471133	17684670	20684550	ukb24310_c18_b1023_v1.chunk12	file-J1jJpg8JX07VfFX9qyYb2q8P	file-J1jJpjjJX07pgKZyGyJ5j3B8	file-J1jJpk0JX07k6yy159fQqvb2	file-J1jJpk8JX07pgKZyGyJ5j3BG
